"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 30 13:36:12 CST 2025","Wed Jul 30 13:36:18 CST 2025","6800","test_vps","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-策略开仓-跟单开仓指令-根据status状态发现有漏单",""
"passed","Wed Jul 30 13:35:06 CST 2025","Wed Jul 30 13:35:13 CST 2025","6407","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-VPS数据-修改跟单账号是否成功",""
"passed","Wed Jul 30 13:35:52 CST 2025","Wed Jul 30 13:35:55 CST 2025","3152","test_vps","test_vps_Leakage_open","TestLeakageopen","","","跟单软件看板-VPS数据-修改跟单账号（漏开）",""
"passed","Wed Jul 30 13:35:13 CST 2025","Wed Jul 30 13:35:17 CST 2025","4022","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","跟单软件看板-VPS数据-修改完之后进行平仓补全",""
"passed","Wed Jul 30 13:36:34 CST 2025","Wed Jul 30 13:36:37 CST 2025","3143","test_vps","test_vps_Leakage_open","TestLeakageopen","","","跟单软件看板-VPS数据-修改跟单账号",""
"passed","Wed Jul 30 13:34:15 CST 2025","Wed Jul 30 13:34:25 CST 2025","9456","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略开仓-跟单指令及订单详情数据检查",""
"passed","Wed Jul 30 13:44:34 CST 2025","Wed Jul 30 13:44:38 CST 2025","3150","test_vps","test_vps_scene","TestVPSOrderSend_Scence","","","跟单软件看板-VPS数据-策略平仓",""
"skipped","Wed Jul 30 13:49:06 CST 2025","Wed Jul 30 13:49:06 CST 2025","0","test_vps","test_delete","TestDeleteUser","","","VPS管理-VPS列表列表-删除VPS数据",""
"passed","Wed Jul 30 13:39:05 CST 2025","Wed Jul 30 13:39:17 CST 2025","12417","test_vps","test_masOrderSend","TestMasordersend_copy","","","数据库校验-交易开仓-指令及订单详情数据检查",""
"passed","Wed Jul 30 13:49:37 CST 2025","Wed Jul 30 13:49:37 CST 2025","152","test_vps","test_delete_scene","TestDeleteTrader","","","数据库校验-品种管理-删除品种",""
"broken","Wed Jul 30 13:40:30 CST 2025","Wed Jul 30 13:41:02 CST 2025","31565","test_vps","test_vps_ordersend","TestVPSOrderSend","","","数据库校验-策略平仓-跟单指令及订单详情数据检查",""
"passed","Wed Jul 30 13:33:21 CST 2025","Wed Jul 30 13:33:21 CST 2025","47","test_vps","test_create","TestCreate","","","数据库校验-组别列表-新增VPS组别",""
"broken","Wed Jul 30 13:45:50 CST 2025","Wed Jul 30 13:46:26 CST 2025","36471","test_vps","test_vps_scene","TestVPSOrderSend_Scence","","","数据库校验-策略平仓-修改净值",""
"passed","Wed Jul 30 13:37:55 CST 2025","Wed Jul 30 13:37:58 CST 2025","3086","test_vps","test_masOrderSend","TestMasordersend_allocation","","","跟账号管理-交易下单-平仓",""
"passed","Wed Jul 30 13:44:09 CST 2025","Wed Jul 30 13:44:22 CST 2025","12336","test_vps","test_vps_scene","TestVPSOrderSend_Scence","","","数据库校验-策略开仓-跟单账号修改品种",""
"passed","Wed Jul 30 13:36:44 CST 2025","Wed Jul 30 13:36:48 CST 2025","3427","test_vps","test_vps_Leakage_open","TestLeakageopen","","","跟单软件看板-VPS数据-修改完之后进行开仓补全",""
"passed","Wed Jul 30 13:33:33 CST 2025","Wed Jul 30 13:33:41 CST 2025","8670","test_vps","test_create","TestCreate","","","跟单软件看板-VPS数据-新增策略账号",""
"passed","Wed Jul 30 13:49:33 CST 2025","Wed Jul 30 13:49:33 CST 2025","90","test_vps","test_delete_scene","TestDeleteTrader","","","数据库校验-VPS数据-删除策略账号",""
"passed","Wed Jul 30 13:36:05 CST 2025","Wed Jul 30 13:36:11 CST 2025","6653","test_vps","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-策略开仓-主指令及订单详情数据检查",""
"passed","Wed Jul 30 13:49:30 CST 2025","Wed Jul 30 13:49:33 CST 2025","3143","test_vps","test_delete_scene","TestDeleteTrader","","","跟单软件看板-VPS数据-删除策略账号",""
"passed","Wed Jul 30 13:49:10 CST 2025","Wed Jul 30 13:49:10 CST 2025","139","test_vps","test_delete_scene","TestDeleteTrader","","","数据库校验-VPS数据-删除跟单账号",""
"passed","Wed Jul 30 13:39:17 CST 2025","Wed Jul 30 13:39:20 CST 2025","3084","test_vps","test_masOrderSend","TestMasordersend_copy","","","跟账号管理-交易下单-平仓",""
"passed","Wed Jul 30 13:46:26 CST 2025","Wed Jul 30 13:46:29 CST 2025","3136","test_vps","test_vps_money","TestVPSOrderSend_money","","","账号管理-账号列表-修改用户",""
"passed","Wed Jul 30 13:43:54 CST 2025","Wed Jul 30 13:43:57 CST 2025","3193","test_vps","test_vps_scene","TestVPSOrderSend_Scence","","","跟单软件看板-VPS数据-策略开仓",""
"passed","Wed Jul 30 13:37:58 CST 2025","Wed Jul 30 13:39:04 CST 2025","66410","test_vps","test_masOrderSend","TestMasordersend_allocation","","","数据库校验-交易平仓-指令及订单详情数据检查",""
"skipped","Wed Jul 30 13:40:21 CST 2025","Wed Jul 30 13:40:21 CST 2025","0","test_vps","test_vps_ordersend","TestVPSOrderSend","","","跟单软件看板-VPS数据-跟单平仓",""
"passed","Wed Jul 30 13:35:20 CST 2025","Wed Jul 30 13:35:52 CST 2025","31419","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略平仓-跟单指令及订单详情数据检查",""
"passed","Wed Jul 30 13:39:04 CST 2025","Wed Jul 30 13:39:05 CST 2025","90","test_vps","test_masOrderSend","TestMasordersend_copy","","","跟账号管理-交易下单-VPS复制下单",""
"passed","Wed Jul 30 13:40:17 CST 2025","Wed Jul 30 13:40:21 CST 2025","3351","test_vps","test_vps_ordersend","TestVPSOrderSend","","","跟单软件看板-VPS数据-策略平仓",""
"skipped","Wed Jul 30 13:33:32 CST 2025","Wed Jul 30 13:33:32 CST 2025","0","test_vps","test_create","TestCreate","","","VPS管理-VPS列表-复制默认节点",""
"passed","Wed Jul 30 13:40:21 CST 2025","Wed Jul 30 13:40:30 CST 2025","9443","test_vps","test_vps_ordersend","TestVPSOrderSend","","","数据库校验-策略平仓-主指令及订单详情数据检查",""
"passed","Wed Jul 30 13:33:10 CST 2025","Wed Jul 30 13:33:13 CST 2025","3075","test_vps","test_create","TestCreate","","","账号管理-账号列表-新增单个用户",""
"passed","Wed Jul 30 13:33:52 CST 2025","Wed Jul 30 13:33:52 CST 2025","92","test_vps","test_create","TestCreate","","","数据库校验-VPS数据-新增跟单账号",""
"passed","Wed Jul 30 13:36:31 CST 2025","Wed Jul 30 13:36:34 CST 2025","3115","test_vps","test_vps_Leakage_open","TestLeakageopen","","","跟单软件看板-VPS数据-开仓补全",""
"broken","Wed Jul 30 13:47:53 CST 2025","Wed Jul 30 13:48:28 CST 2025","34235","test_vps","test_vps_money","TestVPSOrderSend_money","","","数据库校验-策略平仓-修改币种p",""
"skipped","Wed Jul 30 13:33:32 CST 2025","Wed Jul 30 13:33:32 CST 2025","0","test_vps","test_create","TestCreate","","","VPS管理-VPS列表-新增vps",""
"passed","Wed Jul 30 13:37:42 CST 2025","Wed Jul 30 13:37:54 CST 2025","12214","test_vps","test_masOrderSend","TestMasordersend_allocation","","","数据库校验-交易开仓-指令及订单详情数据检查",""
"passed","Wed Jul 30 13:46:39 CST 2025","Wed Jul 30 13:46:51 CST 2025","12167","test_vps","test_vps_money","TestVPSOrderSend_money","","","数据库校验-策略开仓-修改币种@",""
"passed","Wed Jul 30 13:34:38 CST 2025","Wed Jul 30 13:34:50 CST 2025","12368","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略平仓-检查平仓订单是否出现漏平",""
"passed","Wed Jul 30 13:47:15 CST 2025","Wed Jul 30 13:47:18 CST 2025","3130","test_vps","test_vps_money","TestVPSOrderSend_money","","","跟单软件看板-VPS数据-策略平仓",""
"passed","Wed Jul 30 13:36:02 CST 2025","Wed Jul 30 13:36:05 CST 2025","3187","test_vps","test_vps_Leakage_open","TestLeakageopen","","","跟单软件看板-VPS数据-策略开仓-出现漏单",""
"passed","Wed Jul 30 13:49:34 CST 2025","Wed Jul 30 13:49:37 CST 2025","3121","test_vps","test_delete_scene","TestDeleteTrader","","","平台管理-品种管理-删除品种","测试删除用户接口"
"passed","Wed Jul 30 13:49:37 CST 2025","Wed Jul 30 13:49:40 CST 2025","3077","test_vps","test_delete_scene","TestDeleteTrader","","","账号管理-账号列表-删除账号","测试删除用户接口"
"passed","Wed Jul 30 13:33:18 CST 2025","Wed Jul 30 13:33:21 CST 2025","3078","test_vps","test_create","TestCreate","","","账号管理-组别列表-新增VPS组别",""
"passed","Wed Jul 30 13:39:55 CST 2025","Wed Jul 30 13:40:05 CST 2025","9643","test_vps","test_vps_ordersend","TestVPSOrderSend","","","数据库校验-策略开仓-主指令及订单详情数据检查",""
"skipped","Wed Jul 30 13:49:06 CST 2025","Wed Jul 30 13:49:06 CST 2025","0","test_vps","test_delete","TestDeleteUser","","","VPS管理-VPS列表列表-强制删除VPS",""
"passed","Wed Jul 30 13:40:05 CST 2025","Wed Jul 30 13:40:17 CST 2025","12376","test_vps","test_vps_ordersend","TestVPSOrderSend","","","数据库校验-策略开仓-跟单指令及订单详情数据检查",""
"passed","Wed Jul 30 13:37:01 CST 2025","Wed Jul 30 13:37:10 CST 2025","9558","test_vps","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-策略平仓-主指令及订单详情数据检查",""
"broken","Wed Jul 30 13:47:19 CST 2025","Wed Jul 30 13:47:53 CST 2025","34642","test_vps","test_vps_money","TestVPSOrderSend_money","","","数据库校验-策略平仓-修改币种@",""
"skipped","Wed Jul 30 13:49:06 CST 2025","Wed Jul 30 13:49:06 CST 2025","0","test_vps","test_delete","TestDeleteUser","","","数据库校验-VPS列表列表-删除VPS",""
"passed","Wed Jul 30 13:49:29 CST 2025","Wed Jul 30 13:49:30 CST 2025","822","test_vps","test_delete_scene","TestDeleteTrader","","","数据库校验-VPS数据-批量删除跟单账号",""
"passed","Wed Jul 30 13:34:51 CST 2025","Wed Jul 30 13:35:03 CST 2025","12193","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","出现漏平-redis数据和数据库的数据做比对",""
"passed","Wed Jul 30 13:33:22 CST 2025","Wed Jul 30 13:33:25 CST 2025","3139","test_vps","test_create","TestCreate","","","平台管理-品种管理-添加品种",""
"passed","Wed Jul 30 13:33:41 CST 2025","Wed Jul 30 13:33:41 CST 2025","47","test_vps","test_create","TestCreate","","","数据库校验-VPS数据-新增策略账号",""
"passed","Wed Jul 30 13:49:10 CST 2025","Wed Jul 30 13:49:29 CST 2025","18929","test_vps","test_delete_scene","TestDeleteTrader","","","跟单软件看板-VPS数据-批量删除跟单账号",""
"broken","Wed Jul 30 13:37:10 CST 2025","Wed Jul 30 13:37:42 CST 2025","31550","test_vps","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-策略平仓-跟单指令及订单详情数据检查",""
"passed","Wed Jul 30 13:49:40 CST 2025","Wed Jul 30 13:49:40 CST 2025","92","test_vps","test_delete_scene","TestDeleteTrader","","","数据库校验-账号列表-删除账号",""
"passed","Wed Jul 30 13:33:18 CST 2025","Wed Jul 30 13:33:18 CST 2025","53","test_vps","test_create","TestCreate","","","数据库校验-账号列表-批量新增用户",""
"passed","Wed Jul 30 13:36:38 CST 2025","Wed Jul 30 13:36:44 CST 2025","6396","test_vps","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-VPS数据-修改跟单账号是否成功",""
"passed","Wed Jul 30 13:46:29 CST 2025","Wed Jul 30 13:46:36 CST 2025","6396","test_vps","test_vps_money","TestVPSOrderSend_money","","","数据库校验-账号列表-修改用户是否成功",""
"passed","Wed Jul 30 13:35:55 CST 2025","Wed Jul 30 13:36:01 CST 2025","6379","test_vps","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-VPS数据-修改跟单账号是否成功",""
"broken","Wed Jul 30 13:45:13 CST 2025","Wed Jul 30 13:45:49 CST 2025","35973","test_vps","test_vps_scene","TestVPSOrderSend_Scence","","","数据库校验-策略平仓-跟单账号修改品种",""
"passed","Wed Jul 30 13:49:03 CST 2025","Wed Jul 30 13:49:06 CST 2025","3082","test_vps","test_delete","TestDeleteUser","","","账号管理-组别列表-删除VPS组别",""
"passed","Wed Jul 30 13:46:36 CST 2025","Wed Jul 30 13:46:39 CST 2025","3191","test_vps","test_vps_money","TestVPSOrderSend_money","","","跟单软件看板-VPS数据-策略开仓",""
"passed","Wed Jul 30 13:33:29 CST 2025","Wed Jul 30 13:33:32 CST 2025","3075","test_vps","test_create","TestCreate","","","VPS管理-VPS列表-获取可见用户信息",""
"passed","Wed Jul 30 13:44:22 CST 2025","Wed Jul 30 13:44:34 CST 2025","12177","test_vps","test_vps_scene","TestVPSOrderSend_Scence","","","数据库校验-策略开仓-修改净值",""
"skipped","Wed Jul 30 13:49:06 CST 2025","Wed Jul 30 13:49:06 CST 2025","0","test_vps","test_delete","TestDeleteUser","","","VPS管理-VPS列表列表-清空VPS数据",""
"passed","Wed Jul 30 13:34:25 CST 2025","Wed Jul 30 13:34:28 CST 2025","3139","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","跟单软件看板-VPS数据-策略平仓-出现漏平",""
"passed","Wed Jul 30 13:34:05 CST 2025","Wed Jul 30 13:34:15 CST 2025","9736","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略开仓-主指令及订单详情数据检查",""
"passed","Wed Jul 30 13:49:06 CST 2025","Wed Jul 30 13:49:06 CST 2025","91","test_vps","test_delete","TestDeleteUser","","","数据库校验-组别列表-删除VPS组别",""
"passed","Wed Jul 30 13:33:14 CST 2025","Wed Jul 30 13:33:14 CST 2025","45","test_vps","test_create","TestCreate","","","数据库校验-账号列表-新增用户",""
"skipped","Wed Jul 30 13:33:32 CST 2025","Wed Jul 30 13:33:32 CST 2025","0","test_vps","test_create","TestCreate","","","数据库校验-VPS列表-新增vps",""
"passed","Wed Jul 30 13:44:22 CST 2025","Wed Jul 30 13:44:22 CST 2025","49","test_vps","test_vps_scene","TestVPSOrderSend_Scence","","","数据库-获取跟单账号净值",""
"passed","Wed Jul 30 13:33:26 CST 2025","Wed Jul 30 13:33:29 CST 2025","3079","test_vps","test_create","TestCreate","","","VPS管理-VPS列表-校验服务器IP是否可用",""
"passed","Wed Jul 30 13:33:55 CST 2025","Wed Jul 30 13:34:02 CST 2025","6398","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-VPS数据-修改跟单账号是否成功",""
"passed","Wed Jul 30 13:33:52 CST 2025","Wed Jul 30 13:33:55 CST 2025","3132","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","跟单软件看板-VPS数据-修改跟单账号（漏平）",""
"passed","Wed Jul 30 13:35:17 CST 2025","Wed Jul 30 13:35:20 CST 2025","3141","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","跟单软件看板-VPS数据-跟单账号自己平仓",""
"passed","Wed Jul 30 13:39:20 CST 2025","Wed Jul 30 13:39:52 CST 2025","31399","test_vps","test_masOrderSend","TestMasordersend_copy","","","数据库校验-交易平仓-指令及订单详情数据检查",""
