"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 06 14:53:06 CST 2025","Wed Aug 06 14:53:08 CST 2025","2105","test_cloudTrader","test_create","TestCreate_cloudTrader","","","跟单软件看板-VPS数据-获取VPSID",""
"passed","Wed Aug 06 14:55:42 CST 2025","Wed Aug 06 14:55:42 CST 2025","48","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-云策略列表-新增云策略跟单账号",""
"passed","Wed Aug 06 14:55:44 CST 2025","Wed Aug 06 14:55:45 CST 2025","965","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-品种管理-添加品种",""
"passed","Wed Aug 06 14:56:33 CST 2025","Wed Aug 06 14:56:33 CST 2025","95","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-云策略列表-删除云策略跟单账号",""
"passed","Wed Aug 06 14:53:16 CST 2025","Wed Aug 06 14:53:16 CST 2025","49","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-VPS数据-新增策略账号",""
"passed","Wed Aug 06 14:56:44 CST 2025","Wed Aug 06 14:56:46 CST 2025","2345","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","跟单软件看板-VPS数据-删除策略账号",""
"passed","Wed Aug 06 14:57:16 CST 2025","Wed Aug 06 14:57:16 CST 2025","99","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-组别列表-删除云策略组别",""
"passed","Wed Aug 06 14:55:34 CST 2025","Wed Aug 06 14:55:34 CST 2025","48","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-云策略列表-新增策略账号",""
"passed","Wed Aug 06 14:55:29 CST 2025","Wed Aug 06 14:55:31 CST 2025","2083","test_cloudTrader","test_create","TestCreate_cloudTrader","","","云策略-云策略列表-新增云策略",""
"passed","Wed Aug 06 14:56:16 CST 2025","Wed Aug 06 14:56:29 CST 2025","13033","test_cloudTrader","test_delete_scene","TestDelete_cloudTrader","","","云策略-云策略列表-批量删除云策略跟单账号",""
"passed","Wed Aug 06 14:52:51 CST 2025","Wed Aug 06 14:53:05 CST 2025","14597","test_cloudTrader","test_create","TestCreate_cloudTrader","","","账号管理-账号列表-批量新增用户",""
"passed","Wed Aug 06 14:57:13 CST 2025","Wed Aug 06 14:57:14 CST 2025","92","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-云策略列表-删除云策略",""
"passed","Wed Aug 06 14:57:14 CST 2025","Wed Aug 06 14:57:16 CST 2025","2081","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","账号管理-组别列表-删除云策略组别",""
"passed","Wed Aug 06 14:53:08 CST 2025","Wed Aug 06 14:53:16 CST 2025","7682","test_cloudTrader","test_create","TestCreate_cloudTrader","","","跟单软件看板-VPS数据-新增策略账号",""
"passed","Wed Aug 06 14:57:11 CST 2025","Wed Aug 06 14:57:13 CST 2025","2112","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","云策略-云策略列表-删除云策略",""
"passed","Wed Aug 06 14:56:38 CST 2025","Wed Aug 06 14:56:38 CST 2025","93","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-云策略列表-删除云策略账号",""
"passed","Wed Aug 06 14:56:02 CST 2025","Wed Aug 06 14:56:16 CST 2025","14135","test_cloudTrader","test_create_scene","TestCreate_importcloudTrader","","","修改跟单账号（仅使用后6个数据与模板匹配）",""
"passed","Wed Aug 06 14:55:27 CST 2025","Wed Aug 06 14:55:29 CST 2025","2082","test_cloudTrader","test_create","TestCreate_cloudTrader","","","账号管理-组别列表-新增云策略组别",""
"passed","Wed Aug 06 14:55:46 CST 2025","Wed Aug 06 14:56:01 CST 2025","15549","test_cloudTrader","test_create_scene","TestCreate_importcloudTrader","","","云策略-云策略列表-批量新增云策略跟单账号",""
"passed","Wed Aug 06 14:53:16 CST 2025","Wed Aug 06 14:53:18 CST 2025","2077","test_cloudTrader","test_create","TestCreate_cloudTrader","","","账号管理-账号列表-批量挂靠VPS跟单（后9个账号）",""
"passed","Wed Aug 06 14:53:06 CST 2025","Wed Aug 06 14:53:06 CST 2025","53","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-账号列表-批量新增用户",""
"passed","Wed Aug 06 14:56:01 CST 2025","Wed Aug 06 14:56:02 CST 2025","301","test_cloudTrader","test_create_scene","TestCreate_importcloudTrader","","","数据库校验-云策略列表-批量新增云策略跟单账号",""
"passed","Wed Aug 06 14:56:36 CST 2025","Wed Aug 06 14:56:36 CST 2025","112","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-云策略列表-删除云策略manager账号",""
"passed","Wed Aug 06 14:57:09 CST 2025","Wed Aug 06 14:57:11 CST 2025","2120","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","平台管理-品种管理-删除品种","测试删除用户接口"
"passed","Wed Aug 06 14:55:39 CST 2025","Wed Aug 06 14:55:39 CST 2025","53","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-云策略列表-新增manager账号",""
"passed","Wed Aug 06 14:55:34 CST 2025","Wed Aug 06 14:55:39 CST 2025","4701","test_cloudTrader","test_create","TestCreate_cloudTrader","","","云策略-云策略列表-新增manager策略账号",""
"passed","Wed Aug 06 14:56:33 CST 2025","Wed Aug 06 14:56:36 CST 2025","2109","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","云策略-云策略列表-删除云策略manager账号",""
"passed","Wed Aug 06 14:55:32 CST 2025","Wed Aug 06 14:55:34 CST 2025","2248","test_cloudTrader","test_create","TestCreate_cloudTrader","","","云策略-云策略列表-新增策略账号",""
"passed","Wed Aug 06 14:56:31 CST 2025","Wed Aug 06 14:56:33 CST 2025","2375","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","云策略-云策略列表-删除云策略跟单账号",""
"passed","Wed Aug 06 14:56:29 CST 2025","Wed Aug 06 14:56:30 CST 2025","714","test_cloudTrader","test_delete_scene","TestDelete_cloudTrader","","","数据库校验-云策略列表-批量删除云策略跟单账号",""
"passed","Wed Aug 06 14:53:18 CST 2025","Wed Aug 06 14:55:27 CST 2025","128339","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-批量挂靠VPS跟单（后9个账号）",""
"passed","Wed Aug 06 14:56:46 CST 2025","Wed Aug 06 14:56:46 CST 2025","104","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-VPS数据-删除策略账号",""
