"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 25 10:00:48 CST 2025","Tue Nov 25 10:00:49 CST 2025","1370","test_cloudTrader","test_create","TestCreate_cloudTrader","","","云策略-云策略列表-新增云跟单-手动下单",""
"passed","Tue Nov 25 10:02:29 CST 2025","Tue Nov 25 10:02:29 CST 2025","95","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-云策略列表-删除云策略-手动下单",""
"passed","Tue Nov 25 10:02:31 CST 2025","Tue Nov 25 10:02:31 CST 2025","96","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-组别列表-删除云策略组别",""
"passed","Tue Nov 25 10:00:44 CST 2025","Tue Nov 25 10:00:45 CST 2025","1214","test_cloudTrader","test_create","TestCreate_cloudTrader","","","平台管理-品种管理-添加品种2",""
"passed","Tue Nov 25 10:00:33 CST 2025","Tue Nov 25 10:00:33 CST 2025","49","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-云策略列表-新增云策略",""
"passed","Tue Nov 25 09:59:04 CST 2025","Tue Nov 25 10:00:29 CST 2025","84813","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-批量挂靠VPS跟单（后9个账号）",""
"passed","Tue Nov 25 10:00:34 CST 2025","Tue Nov 25 10:00:35 CST 2025","1267","test_cloudTrader","test_create","TestCreate_cloudTrader","","","云策略-云策略列表-新增策略账号",""
"passed","Tue Nov 25 10:01:59 CST 2025","Tue Nov 25 10:01:59 CST 2025","97","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-VPS数据-删除策略账号",""
"passed","Tue Nov 25 10:00:49 CST 2025","Tue Nov 25 10:00:50 CST 2025","100","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库查询-获取券商名称和最大手数",""
"passed","Tue Nov 25 10:01:16 CST 2025","Tue Nov 25 10:01:16 CST 2025","312","test_cloudTrader","test_create_scene","TestCreate_importcloudTrader","","","数据库校验-云策略列表-批量新增云跟单账号",""
"passed","Tue Nov 25 10:01:58 CST 2025","Tue Nov 25 10:01:59 CST 2025","1185","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","跟单软件看板-VPS数据-删除策略账号",""
"passed","Tue Nov 25 10:00:35 CST 2025","Tue Nov 25 10:00:39 CST 2025","3762","test_cloudTrader","test_create","TestCreate_cloudTrader","","","云策略-云策略列表-新增manager策略账号",""
"passed","Tue Nov 25 10:01:52 CST 2025","Tue Nov 25 10:01:53 CST 2025","1152","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","云策略-云策略列表-删除云策略manager账号",""
"passed","Tue Nov 25 10:01:48 CST 2025","Tue Nov 25 10:01:49 CST 2025","1123","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","账号管理-账号列表-删除MT5账号",""
"passed","Tue Nov 25 10:02:29 CST 2025","Tue Nov 25 10:02:31 CST 2025","1133","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","账号管理-组别列表-删除云策略组别",""
"passed","Tue Nov 25 10:00:49 CST 2025","Tue Nov 25 10:00:49 CST 2025","50","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-云策略列表-新增云跟单-手动下单",""
"passed","Tue Nov 25 10:01:36 CST 2025","Tue Nov 25 10:01:43 CST 2025","6937","test_cloudTrader","test_create_scene","TestCreate_importcloudTrader","","","云策略列表-跟单账号平仓",""
"passed","Tue Nov 25 10:01:55 CST 2025","Tue Nov 25 10:01:56 CST 2025","1311","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","账号管理-账号列表-批量下架VPS（后9个账号）",""
"passed","Tue Nov 25 10:01:49 CST 2025","Tue Nov 25 10:01:49 CST 2025","100","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-账号列表-删除MT5账号",""
"passed","Tue Nov 25 09:58:53 CST 2025","Tue Nov 25 09:58:57 CST 2025","4240","test_cloudTrader","test_create","TestCreate_cloudTrader","","","账号管理-账号列表-批量新增用户",""
"passed","Tue Nov 25 10:02:23 CST 2025","Tue Nov 25 10:02:24 CST 2025","1155","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","平台管理-品种管理-删除品种","测试删除用户接口"
"passed","Tue Nov 25 10:00:45 CST 2025","Tue Nov 25 10:00:46 CST 2025","285","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-品种管理-添加品种2",""
"passed","Tue Nov 25 09:58:58 CST 2025","Tue Nov 25 09:58:58 CST 2025","57","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库查询-获取VPSID",""
"passed","Tue Nov 25 10:02:28 CST 2025","Tue Nov 25 10:02:29 CST 2025","1129","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","云策略-云策略列表-删除云策略-手动下单",""
"passed","Tue Nov 25 10:02:26 CST 2025","Tue Nov 25 10:02:27 CST 2025","1135","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","云策略-云策略列表-删除云策略",""
"passed","Tue Nov 25 10:01:50 CST 2025","Tue Nov 25 10:01:51 CST 2025","1144","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","云策略-云策略列表-删除云跟单账号-手动下单",""
"passed","Tue Nov 25 10:02:10 CST 2025","Tue Nov 25 10:02:21 CST 2025","11346","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","账号管理-账号列表-批量删除账号","测试批量删除用户接口"
"passed","Tue Nov 25 10:00:31 CST 2025","Tue Nov 25 10:00:31 CST 2025","48","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-组别列表-新增云策略组别",""
"passed","Tue Nov 25 10:01:47 CST 2025","Tue Nov 25 10:01:47 CST 2025","94","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-VPS数据-删除MT5跟单账号",""
"passed","Tue Nov 25 10:00:53 CST 2025","Tue Nov 25 10:00:53 CST 2025","101","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-VPS数据-新增跟单账号",""
"passed","Tue Nov 25 10:00:39 CST 2025","Tue Nov 25 10:00:39 CST 2025","96","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-云策略列表-新增manager账号",""
"passed","Tue Nov 25 10:00:32 CST 2025","Tue Nov 25 10:00:33 CST 2025","1143","test_cloudTrader","test_create","TestCreate_cloudTrader","","","云策略-云策略列表-新增云策略",""
"passed","Tue Nov 25 10:01:53 CST 2025","Tue Nov 25 10:01:53 CST 2025","92","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-云策略列表-删除云策略manager账号",""
"passed","Tue Nov 25 10:00:55 CST 2025","Tue Nov 25 10:00:55 CST 2025","106","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-云策略列表-新增MT5云跟单账号",""
"passed","Tue Nov 25 10:02:21 CST 2025","Tue Nov 25 10:02:22 CST 2025","951","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-账号列表-批量删除账号","数据库校验批量删除结果"
"passed","Tue Nov 25 10:00:55 CST 2025","Tue Nov 25 10:01:16 CST 2025","20354","test_cloudTrader","test_create_scene","TestCreate_importcloudTrader","","","云策略-云策略列表-批量新增云跟单账号",""
"passed","Tue Nov 25 10:00:50 CST 2025","Tue Nov 25 10:00:53 CST 2025","2971","test_cloudTrader","test_create","TestCreate_cloudTrader","","","跟单软件看板-VPS数据-新增MT5跟单账号",""
"passed","Tue Nov 25 10:01:46 CST 2025","Tue Nov 25 10:01:47 CST 2025","1182","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","跟单软件看板-VPS数据-删除MT5跟单账号",""
"passed","Tue Nov 25 10:02:26 CST 2025","Tue Nov 25 10:02:26 CST 2025","169","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-品种管理-删除品种2",""
"passed","Tue Nov 25 10:01:44 CST 2025","Tue Nov 25 10:01:46 CST 2025","1157","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","云策略-云策略列表-删除MT5云跟单账号",""
"passed","Tue Nov 25 09:58:57 CST 2025","Tue Nov 25 09:58:57 CST 2025","72","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-账号列表-批量新增用户",""
"passed","Tue Nov 25 10:00:46 CST 2025","Tue Nov 25 10:00:47 CST 2025","1129","test_cloudTrader","test_create","TestCreate_cloudTrader","","","云策略-云策略列表-新增云策略-手动下单",""
"passed","Tue Nov 25 10:01:16 CST 2025","Tue Nov 25 10:01:35 CST 2025","19028","test_cloudTrader","test_create_scene","TestCreate_importcloudTrader","","","修改跟单账号（仅使用后6个数据与模板匹配）",""
"passed","Tue Nov 25 10:01:53 CST 2025","Tue Nov 25 10:01:54 CST 2025","1171","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","云策略-云策略列表-删除云策略账号",""
"passed","Tue Nov 25 10:01:44 CST 2025","Tue Nov 25 10:01:44 CST 2025","94","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-云策略列表-删除云跟单账号",""
"passed","Tue Nov 25 09:59:03 CST 2025","Tue Nov 25 09:59:04 CST 2025","1149","test_cloudTrader","test_create","TestCreate_cloudTrader","","","账号管理-账号列表-批量挂靠VPS跟单（后9个账号）",""
