"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 15 16:34:34 CST 2025","Fri Aug 15 16:34:45 CST 2025","11405","test_vps","test_strategy_addstatus","TestLeakageopen_addstatus","","","出现漏开-redis数据和数据库的数据做比对","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略跟单状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改vps策略跟单状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：vps策略跟单状态为关闭，有漏单数据
"
"passed","Fri Aug 15 16:31:42 CST 2025","Fri Aug 15 16:31:43 CST 2025","1882","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","跟单软件看板-VPS数据-修改完之后进行平仓补全",""
"passed","Fri Aug 15 16:45:05 CST 2025","Fri Aug 15 16:45:21 CST 2025","16562","test_vps","test_delete","TestDeleteUser","","","VPS管理-VPS列表列表-强制删除VPS",""
"passed","Fri Aug 15 16:30:17 CST 2025","Fri Aug 15 16:30:17 CST 2025","98","test_vps","test_create","TestCreate","","","数据库校验-VPS数据-新增跟单账号",""
"passed","Fri Aug 15 16:33:16 CST 2025","Fri Aug 15 16:33:17 CST 2025","1262","test_vps","test_vps_Leakage_open","TestLeakageopen","","","跟单软件看板-VPS数据-开仓补全",""
"passed","Fri Aug 15 16:42:47 CST 2025","Fri Aug 15 16:42:48 CST 2025","1267","test_vps","test_vps_money","TestVPSOrderSend_money","","","账号管理-账号列表-修改用户",""
"passed","Fri Aug 15 16:35:05 CST 2025","Fri Aug 15 16:35:39 CST 2025","33556","test_vps","test_strategy_addstatus","TestLeakageopen_addstatus","","","数据库校验-策略平仓-跟单指令及订单详情数据检查","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略跟单状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改vps策略跟单状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：vps策略跟单状态为关闭，有漏单数据
"
"passed","Fri Aug 15 16:43:13 CST 2025","Fri Aug 15 16:43:24 CST 2025","11155","test_vps","test_vps_money","TestVPSOrderSend_money","","","数据库校验-策略开仓-修改币种p",""
"passed","Fri Aug 15 16:37:19 CST 2025","Fri Aug 15 16:37:21 CST 2025","1314","test_vps","test_vpsfixed_annotations ","TestVPSOrderSend_closeaddremark","","","跟单软件看板-VPS数据-策略开仓","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略备注，有固定注释
  2. 修改跟单账号备注，没有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是策略备注信息
"
"passed","Fri Aug 15 16:34:50 CST 2025","Fri Aug 15 16:34:51 CST 2025","1255","test_vps","test_strategy_addstatus","TestLeakageopen_addstatus","","","跟单软件看板-VPS数据-修改策略账号信息","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略跟单状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改vps策略跟单状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：vps策略跟单状态为关闭，有漏单数据
"
"passed","Fri Aug 15 16:44:45 CST 2025","Fri Aug 15 16:44:45 CST 2025","95","test_vps","test_delete","TestDeleteUser","","","数据库校验-组别列表-删除VPS组别",""
"passed","Fri Aug 15 16:36:04 CST 2025","Fri Aug 15 16:36:05 CST 2025","532","test_vps","test_masOrderSend","TestMasordersend_copy","","","跟账号管理-交易下单-VPS复制下单",""
"passed","Fri Aug 15 16:34:47 CST 2025","Fri Aug 15 16:34:48 CST 2025","1268","test_vps","test_strategy_addstatus","TestLeakageopen_addstatus","","","跟单软件看板-VPS数据-开仓补全","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略跟单状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改vps策略跟单状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：vps策略跟单状态为关闭，有漏单数据
"
"passed","Fri Aug 15 16:37:48 CST 2025","Fri Aug 15 16:37:49 CST 2025","1283","test_vps","test_vpsfixed_annotations ","TestVPSOrderSend_closeaddremark2","","","跟单软件看板-VPS数据-修改策略账号信息","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略备注，有固定注释
  2. 修改跟单账号备注，有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是跟着账号自己的备注
"
"passed","Fri Aug 15 16:32:31 CST 2025","Fri Aug 15 16:32:41 CST 2025","9578","test_vps","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-策略开仓-主指令及订单详情数据检查",""
"passed","Fri Aug 15 16:34:51 CST 2025","Fri Aug 15 16:34:51 CST 2025","51","test_vps","test_strategy_addstatus","TestLeakageopen_addstatus","","","数据库校验-VPS数据-修改策略账号是否成功","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略跟单状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改vps策略跟单状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：vps策略跟单状态为关闭，有漏单数据
"
"passed","Fri Aug 15 16:30:43 CST 2025","Fri Aug 15 16:30:52 CST 2025","9102","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略开仓-跟单指令及订单详情数据检查",""
"passed","Fri Aug 15 16:38:38 CST 2025","Fri Aug 15 16:39:16 CST 2025","38218","test_vps","test_create_scene","TestCreate_Scene","","","新增跟单账号（仅使用后6个数据与模板匹配）",""
"passed","Fri Aug 15 16:34:29 CST 2025","Fri Aug 15 16:34:30 CST 2025","1263","test_vps","test_strategy_addstatus","TestLeakageopen_addstatus","","","跟单软件看板-VPS数据-修改策略账号信息","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略跟单状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改vps策略跟单状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：vps策略跟单状态为关闭，有漏单数据
"
"passed","Fri Aug 15 16:38:10 CST 2025","Fri Aug 15 16:38:12 CST 2025","1259","test_vps","test_vpsfixed_annotations ","TestVPSOrderSend_closeaddremark2","","","跟单软件看板-VPS数据-跟单平仓","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略备注，有固定注释
  2. 修改跟单账号备注，有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是跟着账号自己的备注
"
"passed","Fri Aug 15 16:45:42 CST 2025","Fri Aug 15 16:45:42 CST 2025","168","test_vps","test_delete_scene","TestDeleteTrader","","","数据库校验-品种管理-删除品种",""
"passed","Fri Aug 15 16:45:43 CST 2025","Fri Aug 15 16:45:45 CST 2025","1524","test_vps","test_delete_scene","TestDeleteTrader","","","账号管理-账号列表-删除账号","测试删除用户接口"
"passed","Fri Aug 15 16:29:35 CST 2025","Fri Aug 15 16:29:37 CST 2025","1534","test_vps","test_create","TestCreate","","","账号管理-账号列表-新增单个用户",""
"passed","Fri Aug 15 16:29:57 CST 2025","Fri Aug 15 16:29:58 CST 2025","48","test_vps","test_create","TestCreate","","","数据库校验-VPS列表-新增vps",""
"passed","Fri Aug 15 16:45:36 CST 2025","Fri Aug 15 16:45:38 CST 2025","2281","test_vps","test_delete_scene","TestDeleteTrader","","","跟单软件看板-VPS数据-删除策略账号",""
"passed","Fri Aug 15 16:37:13 CST 2025","Fri Aug 15 16:37:15 CST 2025","1248","test_vps","test_vpsfixed_annotations ","TestVPSOrderSend_closeaddremark","","","跟单软件看板-VPS数据-修改策略账号信息","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略备注，有固定注释
  2. 修改跟单账号备注，没有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是策略备注信息
"
"passed","Fri Aug 15 16:42:56 CST 2025","Fri Aug 15 16:42:58 CST 2025","1326","test_vps","test_vps_money","TestVPSOrderSend_money","","","跟单软件看板-VPS数据-策略开仓",""
"passed","Fri Aug 15 16:33:20 CST 2025","Fri Aug 15 16:33:26 CST 2025","6416","test_vps","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-VPS数据-修改跟单账号是否成功",""
"passed","Fri Aug 15 16:45:57 CST 2025","Fri Aug 15 16:45:58 CST 2025","669","test_vps","test_delete_scene","TestDeleteTrader","","","数据库校验-账号列表-批量删除账号","数据库校验批量删除结果"
"passed","Fri Aug 15 16:44:43 CST 2025","Fri Aug 15 16:44:45 CST 2025","1564","test_vps","test_delete","TestDeleteUser","","","账号管理-组别列表-删除VPS组别",""
"passed","Fri Aug 15 16:38:36 CST 2025","Fri Aug 15 16:38:37 CST 2025","1268","test_vps","test_vpsfixed_annotations ","TestVPSOrderSend_closeaddremark3","","","跟单软件看板-VPS数据-跟单平仓","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略，有固定注释
  2. 修改跟单账号，没有固定注释
  3. 进行开仓，有备注信息
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是开仓备注
"
"passed","Fri Aug 15 16:44:47 CST 2025","Fri Aug 15 16:45:03 CST 2025","16542","test_vps","test_delete","TestDeleteUser","","","VPS管理-VPS列表列表-删除VPS数据",""
"passed","Fri Aug 15 16:32:20 CST 2025","Fri Aug 15 16:32:21 CST 2025","1438","test_vps","test_vps_Leakage_open","TestLeakageopen","","","跟单软件看板-VPS数据-修改跟单账号（漏开）",""
"passed","Fri Aug 15 16:45:34 CST 2025","Fri Aug 15 16:45:35 CST 2025","927","test_vps","test_delete_scene","TestDeleteTrader","","","数据库校验-VPS数据-批量删除跟单账号",""
"passed","Fri Aug 15 16:45:45 CST 2025","Fri Aug 15 16:45:45 CST 2025","103","test_vps","test_delete_scene","TestDeleteTrader","","","数据库校验-账号列表-删除账号",""
"passed","Fri Aug 15 16:33:27 CST 2025","Fri Aug 15 16:33:29 CST 2025","1318","test_vps","test_vps_Leakage_open","TestLeakageopen","","","跟单软件看板-VPS数据-修改完之后进行开仓补全",""
"passed","Fri Aug 15 16:29:50 CST 2025","Fri Aug 15 16:29:52 CST 2025","1509","test_vps","test_create","TestCreate","","","VPS管理-VPS列表-校验服务器IP是否可用",""
"passed","Fri Aug 15 16:33:44 CST 2025","Fri Aug 15 16:33:56 CST 2025","11975","test_vps","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-策略平仓-主指令及订单详情数据检查",""
"passed","Fri Aug 15 16:33:42 CST 2025","Fri Aug 15 16:33:44 CST 2025","1272","test_vps","test_vps_Leakage_open","TestLeakageopen","","","跟单软件看板-VPS数据-策略平仓",""
"passed","Fri Aug 15 16:35:55 CST 2025","Fri Aug 15 16:35:56 CST 2025","1546","test_vps","test_masOrderSend","TestMasordersend_allocation","","","跟账号管理-交易下单-平仓",""
"passed","Fri Aug 15 16:43:37 CST 2025","Fri Aug 15 16:43:38 CST 2025","1266","test_vps","test_vps_money","TestVPSOrderSend_money","","","跟单软件看板-VPS数据-策略平仓",""
"passed","Fri Aug 15 16:37:54 CST 2025","Fri Aug 15 16:37:55 CST 2025","1313","test_vps","test_vpsfixed_annotations ","TestVPSOrderSend_closeaddremark2","","","跟单软件看板-VPS数据-策略开仓","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略备注，有固定注释
  2. 修改跟单账号备注，有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是跟着账号自己的备注
"
"passed","Fri Aug 15 16:30:00 CST 2025","Fri Aug 15 16:30:07 CST 2025","6945","test_vps","test_create","TestCreate","","","跟单软件看板-VPS数据-新增策略账号",""
"passed","Fri Aug 15 16:33:29 CST 2025","Fri Aug 15 16:33:41 CST 2025","11926","test_vps","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-策略开仓-跟单指令及订单详情数据检查",""
"passed","Fri Aug 15 16:35:40 CST 2025","Fri Aug 15 16:35:41 CST 2025","510","test_vps","test_masOrderSend","TestMasordersend_allocation","","","跟账号管理-交易下单-VPS分配下单",""
"passed","Fri Aug 15 16:31:46 CST 2025","Fri Aug 15 16:31:47 CST 2025","1250","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","跟单软件看板-VPS数据-跟单账号自己平仓",""
"passed","Fri Aug 15 16:38:33 CST 2025","Fri Aug 15 16:38:34 CST 2025","1256","test_vps","test_vpsfixed_annotations ","TestVPSOrderSend_closeaddremark3","","","跟单软件看板-VPS数据-策略平仓","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略，有固定注释
  2. 修改跟单账号，没有固定注释
  3. 进行开仓，有备注信息
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是开仓备注
"
"passed","Fri Aug 15 16:31:07 CST 2025","Fri Aug 15 16:31:19 CST 2025","11386","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略平仓-检查平仓订单是否出现漏平",""
"passed","Fri Aug 15 16:36:28 CST 2025","Fri Aug 15 16:36:29 CST 2025","1319","test_vps","test_vps_ordersend","TestVPSOrderSend","","","跟单软件看板-VPS数据-策略开仓",""
"passed","Fri Aug 15 16:37:55 CST 2025","Fri Aug 15 16:38:07 CST 2025","11278","test_vps","test_vpsfixed_annotations ","TestVPSOrderSend_closeaddremark2","","","数据库校验-策略开仓-主指令及订单详情数据检查","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略备注，有固定注释
  2. 修改跟单账号备注，有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是跟着账号自己的备注
"
"failed","Fri Aug 15 16:36:41 CST 2025","Fri Aug 15 16:36:50 CST 2025","9103","test_vps","test_vps_ordersend","TestVPSOrderSend","","","数据库校验-策略开仓-跟单指令及订单详情数据检查",""
"passed","Fri Aug 15 16:36:56 CST 2025","Fri Aug 15 16:37:05 CST 2025","9179","test_vps","test_vps_ordersend","TestVPSOrderSend","","","数据库校验-策略平仓-主指令及订单详情数据检查",""
"passed","Fri Aug 15 16:42:58 CST 2025","Fri Aug 15 16:43:13 CST 2025","15457","test_vps","test_vps_money","TestVPSOrderSend_money","","","数据库校验-策略开仓-修改币种@",""
"passed","Fri Aug 15 16:40:45 CST 2025","Fri Aug 15 16:41:01 CST 2025","15870","test_vps","test_vps_scene","TestVPSOrderSend_Scence","","","数据库校验-策略开仓-跟单账号固定手数5",""
"passed","Fri Aug 15 16:31:34 CST 2025","Fri Aug 15 16:31:40 CST 2025","6425","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-VPS数据-修改跟单账号是否成功",""
"passed","Fri Aug 15 16:32:48 CST 2025","Fri Aug 15 16:32:59 CST 2025","11365","test_vps","test_vps_Leakage_open","TestLeakageopen","","","出现漏开-redis数据和数据库的数据做比对",""
"passed","Fri Aug 15 16:29:41 CST 2025","Fri Aug 15 16:29:41 CST 2025","57","test_vps","test_create","TestCreate","","","数据库校验-账号列表-批量新增用户",""
"passed","Fri Aug 15 16:29:37 CST 2025","Fri Aug 15 16:29:38 CST 2025","51","test_vps","test_create","TestCreate","","","数据库查询-提取数据库平台ID数据",""
"passed","Fri Aug 15 16:45:21 CST 2025","Fri Aug 15 16:45:21 CST 2025","58","test_vps","test_delete","TestDeleteUser","","","数据库校验-VPS列表列表-删除VPS",""
"passed","Fri Aug 15 16:43:54 CST 2025","Fri Aug 15 16:44:05 CST 2025","11022","test_vps","test_vps_money","TestVPSOrderSend_money","","","数据库校验-策略平仓-修改币种p",""
"passed","Fri Aug 15 16:37:16 CST 2025","Fri Aug 15 16:37:17 CST 2025","1272","test_vps","test_vpsfixed_annotations ","TestVPSOrderSend_closeaddremark","","","跟单软件看板-VPS数据-修改跟单账号","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略备注，有固定注释
  2. 修改跟单账号备注，没有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是策略备注信息
"
"passed","Fri Aug 15 16:43:38 CST 2025","Fri Aug 15 16:43:54 CST 2025","15400","test_vps","test_vps_money","TestVPSOrderSend_money","","","数据库校验-策略平仓-修改币种@",""
"passed","Fri Aug 15 16:29:53 CST 2025","Fri Aug 15 16:29:55 CST 2025","1523","test_vps","test_create","TestCreate","","","VPS管理-VPS列表-获取可见用户信息",""
"passed","Fri Aug 15 16:30:10 CST 2025","Fri Aug 15 16:30:17 CST 2025","7002","test_vps","test_create","TestCreate","","","跟单软件看板-VPS数据-新增跟单账号",""
"passed","Fri Aug 15 16:35:41 CST 2025","Fri Aug 15 16:35:53 CST 2025","11900","test_vps","test_masOrderSend","TestMasordersend_allocation","","","数据库校验-交易开仓-指令及订单详情数据检查",""
"passed","Fri Aug 15 16:41:01 CST 2025","Fri Aug 15 16:41:12 CST 2025","11401","test_vps","test_vps_scene","TestVPSOrderSend_Scence","","","数据库校验-策略开仓-跟单账号修改品种",""
"passed","Fri Aug 15 16:30:55 CST 2025","Fri Aug 15 16:31:07 CST 2025","12178","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略平仓-主指令及订单详情数据检查",""
"skipped","Fri Aug 15 16:29:58 CST 2025","Fri Aug 15 16:29:58 CST 2025","0","test_vps","test_create","TestCreate","","","VPS管理-VPS列表-获取要复制的VPS的ID",""
"passed","Fri Aug 15 16:45:25 CST 2025","Fri Aug 15 16:45:26 CST 2025","415","test_vps","test_delete_scene","TestDeleteTrader","","","数据库校验-VPS数据-删除跟单账号",""
"passed","Fri Aug 15 16:34:54 CST 2025","Fri Aug 15 16:35:02 CST 2025","8544","test_vps","test_strategy_addstatus","TestLeakageopen_addstatus","","","数据库校验-策略开仓-跟单指令及订单详情数据检查","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略跟单状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改vps策略跟单状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：vps策略跟单状态为关闭，有漏单数据
"
"passed","Fri Aug 15 16:45:24 CST 2025","Fri Aug 15 16:45:25 CST 2025","1273","test_vps","test_delete_scene","TestDeleteTrader","","","跟单软件看板-VPS数据-删除跟单账号",""
"passed","Fri Aug 15 16:40:35 CST 2025","Fri Aug 15 16:40:42 CST 2025","6718","test_vps","test_create_scene","TestCreate_Scene","","","修改跟单账号（仅使用后6个数据与模板匹配）",""
"passed","Fri Aug 15 16:36:55 CST 2025","Fri Aug 15 16:36:56 CST 2025","1260","test_vps","test_vps_ordersend","TestVPSOrderSend","","","跟单软件看板-VPS数据-跟单平仓",""
"passed","Fri Aug 15 16:39:17 CST 2025","Fri Aug 15 16:40:34 CST 2025","77505","test_vps","test_create_scene","TestCreate_Scene","","","数据库校验-VPS数据-批量新增跟单账号",""
"failed","Fri Aug 15 16:36:05 CST 2025","Fri Aug 15 16:36:17 CST 2025","11849","test_vps","test_masOrderSend","TestMasordersend_copy","","","数据库校验-交易开仓-指令及订单详情数据检查",""
"passed","Fri Aug 15 16:37:45 CST 2025","Fri Aug 15 16:37:46 CST 2025","1255","test_vps","test_vpsfixed_annotations ","TestVPSOrderSend_closeaddremark","","","跟单软件看板-VPS数据-跟单平仓","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略备注，有固定注释
  2. 修改跟单账号备注，没有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是策略备注信息
"
"passed","Fri Aug 15 16:36:29 CST 2025","Fri Aug 15 16:36:41 CST 2025","11905","test_vps","test_vps_ordersend","TestVPSOrderSend","","","数据库校验-策略开仓-主指令及订单详情数据检查",""
"passed","Fri Aug 15 16:45:39 CST 2025","Fri Aug 15 16:45:39 CST 2025","95","test_vps","test_delete_scene","TestDeleteTrader","","","数据库校验-VPS数据-删除策略账号",""
"passed","Fri Aug 15 16:40:44 CST 2025","Fri Aug 15 16:40:45 CST 2025","1305","test_vps","test_vps_scene","TestVPSOrderSend_Scence","","","跟单软件看板-VPS数据-策略开仓",""
"passed","Fri Aug 15 16:35:04 CST 2025","Fri Aug 15 16:35:05 CST 2025","1265","test_vps","test_strategy_addstatus","TestLeakageopen_addstatus","","","跟单软件看板-VPS数据-策略平仓","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略跟单状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改vps策略跟单状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：vps策略跟单状态为关闭，有漏单数据
"
"passed","Fri Aug 15 16:42:48 CST 2025","Fri Aug 15 16:42:55 CST 2025","6418","test_vps","test_vps_money","TestVPSOrderSend_money","","","数据库校验-账号列表-修改用户是否成功",""
"passed","Fri Aug 15 16:29:48 CST 2025","Fri Aug 15 16:29:49 CST 2025","573","test_vps","test_create","TestCreate","","","数据库校验-品种管理-添加品种",""
"passed","Fri Aug 15 16:41:27 CST 2025","Fri Aug 15 16:41:43 CST 2025","15835","test_vps","test_vps_scene","TestVPSOrderSend_Scence","","","数据库校验-策略平仓-跟单账号固定手数",""
"passed","Fri Aug 15 16:36:52 CST 2025","Fri Aug 15 16:36:53 CST 2025","1262","test_vps","test_vps_ordersend","TestVPSOrderSend","","","跟单软件看板-VPS数据-策略平仓",""
"passed","Fri Aug 15 16:30:31 CST 2025","Fri Aug 15 16:30:43 CST 2025","11900","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略开仓-主指令及订单详情数据检查",""
"passed","Fri Aug 15 16:32:21 CST 2025","Fri Aug 15 16:32:28 CST 2025","6434","test_vps","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-VPS数据-修改跟单账号是否成功",""
"passed","Fri Aug 15 16:33:56 CST 2025","Fri Aug 15 16:34:27 CST 2025","31409","test_vps","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-策略平仓-跟单指令及订单详情数据检查",""
"passed","Fri Aug 15 16:38:23 CST 2025","Fri Aug 15 16:38:32 CST 2025","8651","test_vps","test_vpsfixed_annotations ","TestVPSOrderSend_closeaddremark3","","","数据库校验-策略开仓-主指令及订单详情数据检查","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略，有固定注释
  2. 修改跟单账号，没有固定注释
  3. 进行开仓，有备注信息
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是开仓备注
"
"passed","Fri Aug 15 16:41:13 CST 2025","Fri Aug 15 16:41:24 CST 2025","11430","test_vps","test_vps_scene","TestVPSOrderSend_Scence","","","数据库校验-策略开仓-修改净值",""
"passed","Fri Aug 15 16:30:29 CST 2025","Fri Aug 15 16:30:31 CST 2025","1565","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","跟单软件看板-VPS数据-策略开仓",""
"passed","Fri Aug 15 16:37:21 CST 2025","Fri Aug 15 16:37:40 CST 2025","19359","test_vps","test_vpsfixed_annotations ","TestVPSOrderSend_closeaddremark","","","数据库校验-策略开仓-主指令及订单详情数据检查","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略备注，有固定注释
  2. 修改跟单账号备注，没有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是策略备注信息
"
"passed","Fri Aug 15 16:38:22 CST 2025","Fri Aug 15 16:38:23 CST 2025","1310","test_vps","test_vpsfixed_annotations ","TestVPSOrderSend_closeaddremark3","","","跟单软件看板-VPS数据-策略开仓","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略，有固定注释
  2. 修改跟单账号，没有固定注释
  3. 进行开仓，有备注信息
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是开仓备注
"
