"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 11 14:33:37 CST 2025","Mon Aug 11 14:33:39 CST 2025","2438","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","账号管理-账号列表-批量下架VPS（后9个账号）",""
"passed","Mon Aug 11 14:33:34 CST 2025","Mon Aug 11 14:33:36 CST 2025","2078","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","云策略-云策略列表-删除云策略账号",""
"passed","Mon Aug 11 14:33:41 CST 2025","Mon Aug 11 14:33:43 CST 2025","2133","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","跟单软件看板-VPS数据-删除策略账号",""
"passed","Mon Aug 11 14:32:55 CST 2025","Mon Aug 11 14:33:11 CST 2025","16447","test_cloudTrader","test_create_scene","TestCreate_importcloudTrader","","","云策略-云策略列表-批量新增云策略跟单账号",""
"passed","Mon Aug 11 14:30:21 CST 2025","Mon Aug 11 14:30:21 CST 2025","55","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-账号列表-批量新增用户",""
"passed","Mon Aug 11 14:32:47 CST 2025","Mon Aug 11 14:32:47 CST 2025","46","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-云策略列表-新增manager账号",""
"passed","Mon Aug 11 14:32:50 CST 2025","Mon Aug 11 14:32:52 CST 2025","2122","test_cloudTrader","test_create","TestCreate_cloudTrader","","","平台管理-品种管理-添加品种",""
"passed","Mon Aug 11 14:30:31 CST 2025","Mon Aug 11 14:30:31 CST 2025","51","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-VPS数据-新增策略账号",""
"passed","Mon Aug 11 14:30:24 CST 2025","Mon Aug 11 14:30:31 CST 2025","7388","test_cloudTrader","test_create","TestCreate_cloudTrader","","","跟单软件看板-VPS数据-新增策略账号",""
"passed","Mon Aug 11 14:34:08 CST 2025","Mon Aug 11 14:34:10 CST 2025","2084","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","云策略-云策略列表-删除云策略",""
"passed","Mon Aug 11 14:33:16 CST 2025","Mon Aug 11 14:33:29 CST 2025","12538","test_cloudTrader","test_delete_scene","TestDelete_cloudTrader","","","云策略-云策略列表-批量删除云策略跟单账号",""
"passed","Mon Aug 11 14:32:47 CST 2025","Mon Aug 11 14:32:50 CST 2025","2181","test_cloudTrader","test_create","TestCreate_cloudTrader","","","云策略-云策略列表-新增云策略跟单账号",""
"passed","Mon Aug 11 14:30:18 CST 2025","Mon Aug 11 14:30:21 CST 2025","3160","test_cloudTrader","test_create","TestCreate_cloudTrader","","","账号管理-账号列表-批量新增用户",""
"passed","Mon Aug 11 14:33:36 CST 2025","Mon Aug 11 14:33:36 CST 2025","95","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-云策略列表-删除云策略账号",""
"passed","Mon Aug 11 14:33:29 CST 2025","Mon Aug 11 14:33:29 CST 2025","542","test_cloudTrader","test_delete_scene","TestDelete_cloudTrader","","","数据库校验-云策略列表-批量删除云策略跟单账号",""
"passed","Mon Aug 11 14:32:36 CST 2025","Mon Aug 11 14:32:38 CST 2025","2070","test_cloudTrader","test_create","TestCreate_cloudTrader","","","账号管理-组别列表-新增云策略组别",""
"failed","Mon Aug 11 14:33:12 CST 2025","Mon Aug 11 14:33:16 CST 2025","4170","test_cloudTrader","test_create_scene","TestCreate_importcloudTrader","","","修改跟单账号（仅使用后6个数据与模板匹配）",""
"passed","Mon Aug 11 14:32:40 CST 2025","Mon Aug 11 14:32:42 CST 2025","2113","test_cloudTrader","test_create","TestCreate_cloudTrader","","","云策略-云策略列表-新增策略账号",""
"passed","Mon Aug 11 14:30:22 CST 2025","Mon Aug 11 14:30:24 CST 2025","2082","test_cloudTrader","test_create","TestCreate_cloudTrader","","","跟单软件看板-VPS数据-获取VPSID",""
"passed","Mon Aug 11 14:32:50 CST 2025","Mon Aug 11 14:32:50 CST 2025","46","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-云策略列表-新增云策略跟单账号",""
"passed","Mon Aug 11 14:34:10 CST 2025","Mon Aug 11 14:34:10 CST 2025","92","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-云策略列表-删除云策略",""
"passed","Mon Aug 11 14:32:40 CST 2025","Mon Aug 11 14:32:40 CST 2025","46","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-云策略列表-新增云策略",""
"passed","Mon Aug 11 14:33:32 CST 2025","Mon Aug 11 14:33:34 CST 2025","2090","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","云策略-云策略列表-删除云策略manager账号",""
"passed","Mon Aug 11 14:30:34 CST 2025","Mon Aug 11 14:32:35 CST 2025","121507","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-批量挂靠VPS跟单（后9个账号）",""
