"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 20 13:53:41 CST 2025","Thu Nov 20 13:53:47 CST 2025","6654","test_vps","test_create_scene","TestCreate_Scene","","","VPS策略账号-跟单账号平仓",""
"passed","Thu Nov 20 13:53:53 CST 2025","Thu Nov 20 13:53:54 CST 2025","1142","test_vps","test_delete","TestDeleteUser","","","账号管理-账号列表-删除MT5账号",""
"passed","Thu Nov 20 13:54:02 CST 2025","Thu Nov 20 13:54:04 CST 2025","1190","test_vps","test_delete","TestDeleteUser","","","跟单软件看板-VPS数据-删除策略账号",""
"passed","Thu Nov 20 13:51:01 CST 2025","Thu Nov 20 13:51:01 CST 2025","609","test_vps","test_create","TestCreate","","","数据库校验-品种管理-添加品种2",""
"passed","Thu Nov 20 13:50:50 CST 2025","Thu Nov 20 13:50:50 CST 2025","67","test_vps","test_create","TestCreate","","","数据库校验-账号列表-新增用户",""
"passed","Thu Nov 20 13:53:51 CST 2025","Thu Nov 20 13:53:52 CST 2025","1208","test_vps","test_delete","TestDeleteUser","","","跟单软件看板-VPS数据-删除MT5跟单账号",""
"passed","Thu Nov 20 13:54:01 CST 2025","Thu Nov 20 13:54:02 CST 2025","884","test_vps","test_delete","TestDeleteUser","","","数据库校验-VPS数据-批量删除跟单账号",""
"passed","Thu Nov 20 13:54:06 CST 2025","Thu Nov 20 13:54:07 CST 2025","1152","test_vps","test_delete","TestDeleteUser","","","平台管理-品种管理-删除品种2","测试删除用户接口"
"passed","Thu Nov 20 13:51:44 CST 2025","Thu Nov 20 13:51:44 CST 2025","118","test_vps","test_create","TestCreate","","","数据库校验-VPS数据-新增跟单账号",""
"passed","Thu Nov 20 13:54:07 CST 2025","Thu Nov 20 13:54:07 CST 2025","176","test_vps","test_delete","TestDeleteUser","","","数据库校验-品种管理-删除品种2",""
"passed","Thu Nov 20 13:50:49 CST 2025","Thu Nov 20 13:50:50 CST 2025","1134","test_vps","test_create","TestCreate","","","账号管理-账号列表-新增单个用户",""
"passed","Thu Nov 20 13:54:09 CST 2025","Thu Nov 20 13:54:09 CST 2025","97","test_vps","test_delete","TestDeleteUser","","","数据库校验-账号列表-删除账号",""
"passed","Thu Nov 20 13:53:52 CST 2025","Thu Nov 20 13:53:52 CST 2025","95","test_vps","test_delete","TestDeleteUser","","","数据库校验-VPS数据-删除跟单账号",""
"passed","Thu Nov 20 13:51:49 CST 2025","Thu Nov 20 13:51:51 CST 2025","1183","test_vps","test_create","TestCreate","","","跟单软件看板-VPS数据-跟单平仓",""
"passed","Thu Nov 20 13:54:09 CST 2025","Thu Nov 20 13:54:17 CST 2025","8055","test_vps","test_delete","TestDeleteUser","","","账号管理-账号列表-批量删除账号","测试批量删除用户接口"
"passed","Thu Nov 20 13:51:04 CST 2025","Thu Nov 20 13:51:08 CST 2025","4058","test_vps","test_create","TestCreate","","","跟单软件看板-VPS数据-新增策略账号",""
"passed","Thu Nov 20 13:54:08 CST 2025","Thu Nov 20 13:54:09 CST 2025","1145","test_vps","test_delete","TestDeleteUser","","","账号管理-账号列表-删除账号","测试删除用户接口"
"passed","Thu Nov 20 13:51:52 CST 2025","Thu Nov 20 13:52:29 CST 2025","36783","test_vps","test_create_scene","TestCreate_Scene","","","新增跟单账号（仅使用后6个数据与模板匹配）",""
"passed","Thu Nov 20 13:53:22 CST 2025","Thu Nov 20 13:53:41 CST 2025","18782","test_vps","test_create_scene","TestCreate_Scene","","","修改跟单账号（仅使用后6个数据与模板匹配）",""
"passed","Thu Nov 20 13:51:45 CST 2025","Thu Nov 20 13:51:49 CST 2025","3506","test_vps","test_create","TestCreate","","","跟单软件看板-VPS数据-新增MT5跟单账号",""
"passed","Thu Nov 20 13:54:05 CST 2025","Thu Nov 20 13:54:06 CST 2025","169","test_vps","test_delete","TestDeleteUser","","","数据库校验-品种管理-删除品种",""
"passed","Thu Nov 20 13:51:02 CST 2025","Thu Nov 20 13:51:03 CST 2025","1132","test_vps","test_create","TestCreate","","","VPS管理-VPS列表-校验服务器IP是否可用",""
"passed","Thu Nov 20 13:52:29 CST 2025","Thu Nov 20 13:53:21 CST 2025","52168","test_vps","test_create_scene","TestCreate_Scene","","","数据库校验-VPS数据-批量新增跟单账号",""
"passed","Thu Nov 20 13:53:54 CST 2025","Thu Nov 20 13:53:54 CST 2025","101","test_vps","test_delete","TestDeleteUser","","","数据库校验-账号列表-删除MT5账号",""
