"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 07 13:46:51 CST 2025","Mon Jul 07 13:46:56 CST 2025","5154","test_foundation","test_create","TestCreate","","","VPS管理-VPS列表-获取可见用户信息",""
"passed","Mon Jul 07 13:51:24 CST 2025","Mon Jul 07 13:51:31 CST 2025","6413","test_foundation","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-VPS数据-修改跟单账号是否成功",""
"passed","Mon Jul 07 13:48:13 CST 2025","Mon Jul 07 13:48:19 CST 2025","6411","test_foundation","test_vps_ordersend","TestVPSOrderSend","","","数据库校验-策略平仓-平仓订单详情持仓检查",""
"passed","Mon Jul 07 13:51:31 CST 2025","Mon Jul 07 13:51:36 CST 2025","5540","test_foundation","test_vps_Leakage_level","TestLeakagelevel","","","跟单软件看板-VPS数据-修改完之后进行平仓补全",""
"passed","Mon Jul 07 13:47:29 CST 2025","Mon Jul 07 13:47:29 CST 2025","98","test_foundation","test_create","TestCreate","","","数据库校验-VPS数据-新增跟单账号",""
"failed","Mon Jul 07 14:11:36 CST 2025","Mon Jul 07 14:11:41 CST 2025","5247","test_foundation","test_delete_scene","TestDeleteTrader","","","跟单软件看板-VPS数据-删除策略账号",""
"passed","Mon Jul 07 13:53:59 CST 2025","Mon Jul 07 13:54:04 CST 2025","5120","test_foundation","test_vps_Leakage_open","TestLeakageopen","","","跟单软件看板-VPS数据-开仓补全",""
"passed","Mon Jul 07 13:55:08 CST 2025","Mon Jul 07 13:56:45 CST 2025","96703","test_foundation","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-策略平仓-跟单平仓指令",""
"passed","Mon Jul 07 13:47:19 CST 2025","Mon Jul 07 13:47:19 CST 2025","51","test_foundation","test_create","TestCreate","","","数据库校验-VPS数据-新增策略账号",""
"passed","Mon Jul 07 13:51:02 CST 2025","Mon Jul 07 13:51:08 CST 2025","6429","test_foundation","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略平仓-平仓订单详情持仓检查",""
"passed","Mon Jul 07 13:56:54 CST 2025","Mon Jul 07 13:57:01 CST 2025","6438","test_foundation","test_masOrderSend_allocation","TestMasordersend","","","数据库校验-VPS分配下单-持仓检查",""
"passed","Mon Jul 07 13:50:21 CST 2025","Mon Jul 07 13:50:28 CST 2025","6786","test_foundation","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略开仓-策略开仓指令",""
"passed","Mon Jul 07 13:51:08 CST 2025","Mon Jul 07 13:51:19 CST 2025","10193","test_foundation","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略平仓-检查平仓订单是否出现漏平",""
"passed","Mon Jul 07 13:58:52 CST 2025","Mon Jul 07 13:58:52 CST 2025","73","test_foundation","test_masOrderSend_copy","TestMasordersendcopy","","","跟账号管理-交易下单-VPS复制下单",""
"passed","Mon Jul 07 13:59:08 CST 2025","Mon Jul 07 13:59:13 CST 2025","5074","test_foundation","test_masOrderSend_copy","TestMasordersendcopy","","","跟账号管理-交易下单-平仓",""
"passed","Mon Jul 07 14:08:07 CST 2025","Mon Jul 07 14:08:16 CST 2025","8599","test_foundation","test_vps_money","TestVPSOrderSend_money","","","数据库校验-策略开仓-修改币种p",""
"passed","Mon Jul 07 14:11:04 CST 2025","Mon Jul 07 14:11:04 CST 2025","144","test_foundation","test_delete_scene","TestDeleteTrader","","","数据库校验-VPS数据-删除跟单账号",""
"passed","Mon Jul 07 13:47:20 CST 2025","Mon Jul 07 13:47:29 CST 2025","9325","test_foundation","test_create","TestCreate","","","跟单软件看板-VPS数据-新增跟单账号",""
"passed","Mon Jul 07 14:14:31 CST 2025","Mon Jul 07 14:14:31 CST 2025","661","test_foundation","test_delete_scene","TestDeleteTrader","","","数据库校验-账号列表-批量删除账号","数据库校验批量删除结果"
"passed","Mon Jul 07 13:50:18 CST 2025","Mon Jul 07 13:50:21 CST 2025","3194","test_foundation","test_vps_Leakage_level","TestLeakagelevel","","","跟单软件看板-VPS数据-策略开仓",""
"passed","Mon Jul 07 13:57:01 CST 2025","Mon Jul 07 13:57:06 CST 2025","5105","test_foundation","test_masOrderSend_allocation","TestMasordersend","","","跟账号管理-交易下单-平仓",""
"passed","Mon Jul 07 13:46:33 CST 2025","Mon Jul 07 13:46:33 CST 2025","60","test_foundation","test_create","TestCreate","","","数据库校验-账号列表-批量新增用户",""
"passed","Mon Jul 07 13:50:35 CST 2025","Mon Jul 07 13:50:45 CST 2025","9949","test_foundation","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略开仓-持仓检查跟单账号数据",""
"passed","Mon Jul 07 13:57:06 CST 2025","Mon Jul 07 13:57:16 CST 2025","9728","test_foundation","test_masOrderSend_allocation","TestMasordersend","","","数据库校验-交易平仓-持仓检查跟单账号数据",""
"passed","Mon Jul 07 13:47:40 CST 2025","Mon Jul 07 13:47:46 CST 2025","6409","test_foundation","test_vps_ordersend","TestVPSOrderSend","","","数据库校验-策略开仓-持仓检查主账号数据",""
"skipped","Mon Jul 07 13:47:10 CST 2025","Mon Jul 07 13:47:10 CST 2025","0","test_foundation","test_create","TestCreate","","","VPS管理-VPS列表-复制默认节点",""
"passed","Mon Jul 07 14:08:46 CST 2025","Mon Jul 07 14:10:24 CST 2025","98894","test_foundation","test_vps_money","TestVPSOrderSend_money","","","数据库校验-策略平仓-修改币种min",""
"passed","Mon Jul 07 13:51:36 CST 2025","Mon Jul 07 13:51:46 CST 2025","10008","test_foundation","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略平仓-持仓检查跟单账号数据",""
"passed","Mon Jul 07 13:53:36 CST 2025","Mon Jul 07 13:53:39 CST 2025","3207","test_foundation","test_vps_Leakage_open","TestLeakageopen","","","跟单软件看板-VPS数据-策略开仓-出现漏单",""
"passed","Mon Jul 07 13:54:16 CST 2025","Mon Jul 07 13:54:22 CST 2025","5356","test_foundation","test_vps_Leakage_open","TestLeakageopen","","","跟单软件看板-VPS数据-修改完之后进行开仓补全",""
"passed","Mon Jul 07 13:53:29 CST 2025","Mon Jul 07 13:53:35 CST 2025","6405","test_foundation","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-VPS数据-修改跟单账号是否成功",""
"passed","Mon Jul 07 13:56:45 CST 2025","Mon Jul 07 13:56:54 CST 2025","8966","test_foundation","test_masOrderSend_allocation","TestMasordersend","","","数据库校验-VPS下单-下单指令",""
"passed","Mon Jul 07 13:46:27 CST 2025","Mon Jul 07 13:46:27 CST 2025","48","test_foundation","test_create","TestCreate","","","数据库校验-账号列表-新增用户",""
"passed","Mon Jul 07 14:07:58 CST 2025","Mon Jul 07 14:08:07 CST 2025","8693","test_foundation","test_vps_money","TestVPSOrderSend_money","","","数据库校验-策略开仓-修改币种@",""
"passed","Mon Jul 07 13:46:27 CST 2025","Mon Jul 07 13:46:33 CST 2025","6010","test_foundation","test_create","TestCreate","","","账号管理-账号列表-批量新增用户","验证数据库"
"skipped","Mon Jul 07 13:46:39 CST 2025","Mon Jul 07 13:46:39 CST 2025","0","test_foundation","test_create","TestCreate","","","数据库校验-品种管理-添加品种",""
"passed","Mon Jul 07 13:46:39 CST 2025","Mon Jul 07 13:46:44 CST 2025","5144","test_foundation","test_create","TestCreate","","","平台管理-品种管理-添加品种2",""
"passed","Mon Jul 07 13:59:20 CST 2025","Mon Jul 07 14:00:56 CST 2025","96405","test_foundation","test_masOrderSend_copy","TestMasordersendcopy","","","数据库校验-交易平仓-持仓检查跟单账号数据",""
"passed","Mon Jul 07 13:53:52 CST 2025","Mon Jul 07 13:53:59 CST 2025","6651","test_foundation","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-策略开仓-跟单开仓指令-根据status状态发现有漏单",""
"passed","Mon Jul 07 14:10:25 CST 2025","Mon Jul 07 14:10:30 CST 2025","5124","test_foundation","test_delete","TestDeleteUser","","","账号管理-组别列表-删除VPS组别","测试删除用户接口"
"failed","Mon Jul 07 14:11:42 CST 2025","Mon Jul 07 14:12:43 CST 2025","61125","test_foundation","test_delete_scene","TestDeleteTrader","","","数据库校验-VPS数据-删除策略账号",""
"passed","Mon Jul 07 13:48:06 CST 2025","Mon Jul 07 13:48:13 CST 2025","6644","test_foundation","test_vps_ordersend","TestVPSOrderSend","","","数据库校验-策略平仓-策略平仓主指令",""
"passed","Mon Jul 07 13:50:45 CST 2025","Mon Jul 07 13:50:52 CST 2025","6804","test_foundation","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略开仓-跟单开仓指令",""
"passed","Mon Jul 07 13:54:34 CST 2025","Mon Jul 07 13:54:41 CST 2025","6749","test_foundation","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-策略开仓-跟单开仓指令",""
"passed","Mon Jul 07 14:05:01 CST 2025","Mon Jul 07 14:05:04 CST 2025","3207","test_foundation","test_vps_scene","TestVPSOrderSend_Scence","","","跟单软件看板-VPS数据-策略开仓",""
"failed","Mon Jul 07 14:12:54 CST 2025","Mon Jul 07 14:13:55 CST 2025","61140","test_foundation","test_delete_scene","TestDeleteTrader","","","数据库校验-账号列表-删除账号",""
"passed","Mon Jul 07 13:46:39 CST 2025","Mon Jul 07 13:46:39 CST 2025","52","test_foundation","test_create","TestCreate","","","数据库校验-组别列表-新增VPS组别",""
"passed","Mon Jul 07 14:13:55 CST 2025","Mon Jul 07 14:14:31 CST 2025","35575","test_foundation","test_delete_scene","TestDeleteTrader","","","账号管理-账号列表-批量删除账号","测试批量删除用户接口"
"passed","Mon Jul 07 14:05:39 CST 2025","Mon Jul 07 14:05:53 CST 2025","14316","test_foundation","test_vps_scene","TestVPSOrderSend_Scence","","","数据库校验-策略平仓-跟单账号固定手数",""
"passed","Mon Jul 07 14:12:48 CST 2025","Mon Jul 07 14:12:48 CST 2025","138","test_foundation","test_delete_scene","TestDeleteTrader","","","数据库校验-品种管理-删除品种",""
"passed","Mon Jul 07 14:10:30 CST 2025","Mon Jul 07 14:10:37 CST 2025","7166","test_foundation","test_delete","TestDeleteUser","","","VPS管理-VPS列表列表-清空VPS数据",""
"passed","Mon Jul 07 13:56:45 CST 2025","Mon Jul 07 13:56:45 CST 2025","82","test_foundation","test_masOrderSend_allocation","TestMasordersend","","","跟账号管理-交易下单-VPS分配下单",""
"passed","Mon Jul 07 13:53:39 CST 2025","Mon Jul 07 13:53:46 CST 2025","6775","test_foundation","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-策略开仓-策略开仓指令",""
"passed","Mon Jul 07 14:07:55 CST 2025","Mon Jul 07 14:07:58 CST 2025","3238","test_foundation","test_vps_money","TestVPSOrderSend_money","","","跟单软件看板-VPS数据-策略开仓",""
"passed","Mon Jul 07 14:05:35 CST 2025","Mon Jul 07 14:05:35 CST 2025","50","test_foundation","test_vps_scene","TestVPSOrderSend_Scence","","","数据库-获取跟单账号净值",""
"passed","Mon Jul 07 13:47:01 CST 2025","Mon Jul 07 13:47:10 CST 2025","8526","test_foundation","test_create","TestCreate","","","数据库校验-VPS列表-新增vps",""
"passed","Mon Jul 07 13:54:41 CST 2025","Mon Jul 07 13:54:45 CST 2025","3140","test_foundation","test_vps_Leakage_open","TestLeakageopen","","","跟单软件看板-VPS数据-策略平仓",""
"passed","Mon Jul 07 13:48:29 CST 2025","Mon Jul 07 13:50:06 CST 2025","96795","test_foundation","test_vps_ordersend","TestVPSOrderSend","","","数据库校验-策略平仓-跟单平仓指令",""
"passed","Mon Jul 07 13:47:33 CST 2025","Mon Jul 07 13:47:39 CST 2025","6781","test_foundation","test_vps_ordersend","TestVPSOrderSend","","","数据库校验-策略开仓-策略开仓指令",""
"passed","Mon Jul 07 14:08:37 CST 2025","Mon Jul 07 14:08:45 CST 2025","8594","test_foundation","test_vps_money","TestVPSOrderSend_money","","","数据库校验-策略平仓-修改币种p",""
"passed","Mon Jul 07 13:54:22 CST 2025","Mon Jul 07 13:54:34 CST 2025","12759","test_foundation","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-策略开仓-补开之后检查数据",""
"passed","Mon Jul 07 13:53:24 CST 2025","Mon Jul 07 13:53:29 CST 2025","5172","test_foundation","test_vps_Leakage_open","TestLeakageopen","","","跟单软件看板-VPS数据-修改跟单账号（漏开）",""
"passed","Mon Jul 07 13:50:55 CST 2025","Mon Jul 07 13:51:02 CST 2025","6754","test_foundation","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略平仓-策略平仓主指令",""
"passed","Mon Jul 07 13:46:46 CST 2025","Mon Jul 07 13:46:51 CST 2025","5078","test_foundation","test_create","TestCreate","","","VPS管理-VPS列表-校验服务器IP是否可用",""
"skipped","Mon Jul 07 13:47:10 CST 2025","Mon Jul 07 13:47:10 CST 2025","0","test_foundation","test_create","TestCreate","","","VPS管理-VPS列表-获取要复制的VPS的ID",""
"passed","Mon Jul 07 13:50:28 CST 2025","Mon Jul 07 13:50:35 CST 2025","6454","test_foundation","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略开仓-持仓检查主账号数据",""
"passed","Mon Jul 07 13:54:45 CST 2025","Mon Jul 07 13:54:52 CST 2025","6820","test_foundation","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-策略平仓-策略平仓主指令",""
"passed","Mon Jul 07 14:08:25 CST 2025","Mon Jul 07 14:08:28 CST 2025","3135","test_foundation","test_vps_money","TestVPSOrderSend_money","","","跟单软件看板-VPS数据-策略平仓",""
"passed","Mon Jul 07 14:10:38 CST 2025","Mon Jul 07 14:10:58 CST 2025","20312","test_foundation","test_delete","TestDeleteUser","","","VPS管理-VPS列表列表-删除VPS数据",""
"passed","Mon Jul 07 14:05:25 CST 2025","Mon Jul 07 14:05:35 CST 2025","10336","test_foundation","test_vps_scene","TestVPSOrderSend_Scence","","","数据库校验-策略开仓-修改净值",""
"passed","Mon Jul 07 13:57:16 CST 2025","Mon Jul 07 13:58:52 CST 2025","96409","test_foundation","test_masOrderSend_allocation","TestMasordersend","","","数据库校验-交易平仓-跟单平仓指令",""
"passed","Mon Jul 07 14:05:04 CST 2025","Mon Jul 07 14:05:14 CST 2025","10211","test_foundation","test_vps_scene","TestVPSOrderSend_Scence","","","数据库校验-策略开仓-跟单账号固定手数",""
"passed","Mon Jul 07 14:11:04 CST 2025","Mon Jul 07 14:11:35 CST 2025","30675","test_foundation","test_delete_scene","TestDeleteTrader","","","跟单软件看板-VPS数据-批量删除跟单账号",""
"passed","Mon Jul 07 14:10:58 CST 2025","Mon Jul 07 14:10:58 CST 2025","51","test_foundation","test_delete","TestDeleteUser","","","数据库校验-VPS列表列表-删除VPS",""
"passed","Mon Jul 07 13:47:29 CST 2025","Mon Jul 07 13:47:33 CST 2025","3312","test_foundation","test_vps_ordersend","TestVPSOrderSend","","","跟单软件看板-VPS数据-策略开仓",""
"passed","Mon Jul 07 13:46:56 CST 2025","Mon Jul 07 13:47:01 CST 2025","5093","test_foundation","test_create","TestCreate","","","VPS管理-VPS列表-新增vps",""
"passed","Mon Jul 07 13:53:46 CST 2025","Mon Jul 07 13:53:52 CST 2025","6410","test_foundation","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-策略开仓-持仓检查主账号数据",""
"passed","Mon Jul 07 13:51:46 CST 2025","Mon Jul 07 13:53:23 CST 2025","96760","test_foundation","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-策略平仓-跟单平仓指令",""
"passed","Mon Jul 07 14:07:49 CST 2025","Mon Jul 07 14:07:55 CST 2025","6418","test_foundation","test_vps_money","TestVPSOrderSend_money","","","数据库校验-账号列表-修改用户是否成功",""
"passed","Mon Jul 07 13:50:52 CST 2025","Mon Jul 07 13:50:55 CST 2025","3152","test_foundation","test_vps_Leakage_level","TestLeakagelevel","","","跟单软件看板-VPS数据-策略平仓-出现漏平",""
"passed","Mon Jul 07 14:05:36 CST 2025","Mon Jul 07 14:05:39 CST 2025","3128","test_foundation","test_vps_scene","TestVPSOrderSend_Scence","","","跟单软件看板-VPS数据-策略平仓",""
"passed","Mon Jul 07 13:50:11 CST 2025","Mon Jul 07 13:50:18 CST 2025","6468","test_foundation","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-VPS数据-修改跟单账号是否成功",""
"passed","Mon Jul 07 13:46:44 CST 2025","Mon Jul 07 13:46:45 CST 2025","1051","test_foundation","test_create","TestCreate","","","数据库校验-品种管理-添加品种2",""
"passed","Mon Jul 07 13:46:22 CST 2025","Mon Jul 07 13:46:27 CST 2025","5085","test_foundation","test_create","TestCreate","","","账号管理-账号列表-新增单个用户",""
"passed","Mon Jul 07 13:54:10 CST 2025","Mon Jul 07 13:54:16 CST 2025","6417","test_foundation","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-VPS数据-修改跟单账号是否成功",""
"passed","Mon Jul 07 14:12:48 CST 2025","Mon Jul 07 14:12:54 CST 2025","5067","test_foundation","test_delete_scene","TestDeleteTrader","","","账号管理-账号列表-删除账号","测试删除用户接口"
